timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-11-30 19:00:00+00:00,557.8,557.95,553.77,555.37,5897.731,3275631.33814,1463227.21187
2025-11-30 20:00:00+00:00,555.36,555.83,552.36,552.54,5868.544,3249841.98871,1450527.3392
2025-11-30 21:00:00+00:00,552.53,553.12,549.19,550.17,8149.067,4489460.2952,1828175.90857
2025-11-30 22:00:00+00:00,550.16,552.65,547.09,548.77,8359.551,4596873.8472,2356027.06868
2025-11-30 23:00:00+00:00,548.77,549.11,539.79,540.47,26644.978,14466703.2565,5835094.47353
2025-12-01 00:00:00+00:00,540.47,544.5,531.14,532.49,66932.485,35967852.4065,17889559.2557
2025-12-01 01:00:00+00:00,532.49,536.8,529.74,531.13,34894.212,18608438.14,9583497.85413
2025-12-01 02:00:00+00:00,531.14,532.59,525.18,525.42,29776.024,15737519.4539,7060076.1269
2025-12-01 03:00:00+00:00,525.41,527.15,520.02,521.83,35705.642,18656642.5644,10228669.516
2025-12-01 04:00:00+00:00,521.82,523.33,515.05,520.95,33903.485,17593337.2027,8747462.18778
2025-12-01 05:00:00+00:00,520.95,521.46,515.17,518.24,16794.994,8690951.62684,4704133.56795
2025-12-01 06:00:00+00:00,518.23,525,517.63,524.27,16466.307,8573925.45583,5083623.61232
2025-12-01 07:00:00+00:00,524.27,524.33,518.48,521.62,13661.17,7118515.77822,3968224.31081
2025-12-01 08:00:00+00:00,521.6,523.14,518.85,519.42,9391.406,4888238.04028,2704862.89575
2025-12-01 09:00:00+00:00,519.47,523.61,519.01,521.88,14676.969,7654482.92194,3663778.18837
2025-12-01 10:00:00+00:00,521.87,524.34,521.3,522.96,7305.472,3818613.6514,1941227.75491
2025-12-01 11:00:00+00:00,522.95,523.24,519.85,521.15,11260.742,5870594.75474,2789606.2891
2025-12-01 12:00:00+00:00,521.14,522.95,518.2,521.33,27023.508,14065705.4528,6480065.23289
2025-12-01 13:00:00+00:00,521.34,527.19,520.5,524.25,14764.294,7740612.08404,4144625.58466
2025-12-01 14:00:00+00:00,524.27,527.98,520,521.71,16363.541,8571511.08702,4043276.32732
2025-12-01 15:00:00+00:00,521.71,522.78,509.38,514.14,45676.582,23479439.7806,10657879.8761
2025-12-01 16:00:00+00:00,514.15,516.98,510.84,512.34,15690.764,8058067.19238,4009423.53542
2025-12-01 17:00:00+00:00,512.35,516.32,511.06,512.68,10015.369,5143264.22847,2486618.60169
2025-12-01 18:00:00+00:00,512.68,516.57,511.15,514.66,9445.324,4853772.80916,2455782.96259
2025-12-01 19:00:00+00:00,514.65,515.32,508.36,510.15,14028.834,7162252.31455,3548606.59648
2025-12-01 20:00:00+00:00,510.15,515.31,510.03,513.84,11386.666,5840438.17484,2786406.93179
2025-12-01 21:00:00+00:00,513.81,523.24,513.77,520.65,17785.98,9246742.5335,5499664.76127
2025-12-01 22:00:00+00:00,520.64,523.38,518.67,520.79,9836.312,5124631.53678,2736333.01799
2025-12-01 23:00:00+00:00,520.78,525.83,520.77,522.65,10056.972,5262974.28155,2902996.98566
2025-12-02 00:00:00+00:00,522.64,523.58,519.42,522.36,6775.881,3533075.50343,1845193.48299
2025-12-02 01:00:00+00:00,522.35,534.76,522.04,531.7,74311.41,39460100.0369,31533685.8135
2025-12-02 02:00:00+00:00,531.66,534.35,529.57,530.78,18233.191,9701713.72345,4527406.1104
2025-12-02 03:00:00+00:00,530.77,532.16,521.3,523.78,18902.734,9929841.38831,4682326.54439
2025-12-02 04:00:00+00:00,523.77,525.99,522.81,524.07,7905.058,4144788.28197,2125936.5794
2025-12-02 05:00:00+00:00,524.06,525.59,522.11,522.27,5120.471,2682551.00776,1421170.95056
2025-12-02 06:00:00+00:00,522.26,524.97,521.33,523.7,4765.169,2491883.53811,1040457.07517
2025-12-02 07:00:00+00:00,523.7,524.42,519.96,522.25,6496.974,3389961.87248,1582407.58527
2025-12-02 08:00:00+00:00,522.24,524.82,520.83,523.3,10099.242,5279699.18026,2845653.49095
2025-12-02 09:00:00+00:00,523.31,527,522.75,524.49,5807.413,3047762.975,1724370.8963
2025-12-02 10:00:00+00:00,524.48,529.8,524.45,528.36,10948.158,5774694.87855,3087846.01406
2025-12-02 11:00:00+00:00,528.35,532.39,527.34,529.23,10183.432,5394495.06996,3256481.54486
2025-12-02 12:00:00+00:00,529.24,531.76,528.6,531.05,6097.849,3233416.19228,1516953.33243
2025-12-02 13:00:00+00:00,531.05,532.28,527.74,530.06,11554.79,6116930.24314,3029201.19999
2025-12-02 14:00:00+00:00,530.06,535.3,525.49,533.25,36772.783,19526705.1693,10489196.783
2025-12-02 15:00:00+00:00,533.22,542.76,532.62,541.26,57421.597,30915114.3087,16532235.8329
2025-12-02 16:00:00+00:00,541.27,543.54,539.5,541.31,24473.043,13258772.0183,6327340.83524
2025-12-02 17:00:00+00:00,541.31,547.99,540.56,546.4,22636.57,12342863.0175,6853493.77226
2025-12-02 18:00:00+00:00,546.39,552.29,546.27,548.02,19281.343,10590273.6322,5802406.64766
2025-12-02 19:00:00+00:00,548.02,555,548.02,553.24,20993.446,11597180.8136,5400901.67388
2025-12-02 20:00:00+00:00,553.25,558.03,550.68,552.32,23979.944,13288601.2038,5914761.31155
2025-12-02 21:00:00+00:00,552.32,554.96,550.26,550.75,7536.437,4160694.59835,2084477.90465
2025-12-02 22:00:00+00:00,550.75,554.53,549.57,553.08,10106.524,5579449.72354,2563672.11567
2025-12-02 23:00:00+00:00,553.08,553.14,544.95,545.13,12961.969,7102355.04922,2757744.52469
2025-12-03 00:00:00+00:00,545.14,551.21,543.3,550.28,17345.674,9467587.15264,4744715.70201
2025-12-03 01:00:00+00:00,550.28,551.81,548.27,550.83,9544.907,5247898.49558,2651858.90642
2025-12-03 02:00:00+00:00,550.82,555,550.42,554.31,18036.504,9979506.95267,5723827.43417
2025-12-03 03:00:00+00:00,554.31,560.62,551.63,559.96,23463.776,13067657.6182,7542665.6399
2025-12-03 04:00:00+00:00,559.96,595.4,559.4,594.03,87408.393,50669563.8272,29517244.5622
2025-12-03 05:00:00+00:00,594.03,598.08,585.72,587.31,50587.014,29940146.5305,13049509.7502
2025-12-03 06:00:00+00:00,587.31,590.78,579.86,583.97,29793.662,17454306.5122,7249299.02376
2025-12-03 07:00:00+00:00,583.96,587.47,581.2,583.52,20837.314,12167265.9032,5547063.30672
2025-12-03 08:00:00+00:00,583.51,585.48,572.06,580.14,26418.947,15275833.5422,6408241.34275
2025-12-03 09:00:00+00:00,580.13,580.72,577.13,578.98,9343.12,5408389.30782,2679829.79353
2025-12-03 10:00:00+00:00,578.97,588.64,577.99,584.26,25197.114,14707156.6509,8334967.13426
2025-12-03 11:00:00+00:00,584.25,587.93,583.1,586.59,11098.685,6505622.12148,3212120.66033
2025-12-03 12:00:00+00:00,586.58,593.2,581.28,592.18,22584.66,13239714.7032,6558003.54267
2025-12-03 13:00:00+00:00,592.18,593.85,584.29,586.74,26737.851,15750238.2208,8441719.45428
2025-12-03 14:00:00+00:00,586.74,592.03,575.02,585.75,57301.087,33432553.2703,16223668.4481
2025-12-03 15:00:00+00:00,585.75,591.08,581.47,588.72,25578.536,15008366.161,7249963.25569
2025-12-03 16:00:00+00:00,588.72,600.89,586.91,598.61,32780.606,19515708.7611,9941131.5252
2025-12-03 17:00:00+00:00,598.62,599.9,592.02,595.44,19971.969,11901784.4921,5181734.27789
2025-12-03 18:00:00+00:00,595.44,600.99,595.19,598.28,18970.015,11346461.5801,6857548.27771
2025-12-03 19:00:00+00:00,598.28,600.22,596.23,597.76,7316.246,4374530.15321,1998420.33645
2025-12-03 20:00:00+00:00,597.76,601.45,594.22,597.79,16035.801,9590189.04059,4298917.52981
2025-12-03 21:00:00+00:00,597.76,607.21,595.81,603.67,21680.674,13059320.9507,6350075.35468
2025-12-03 22:00:00+00:00,603.67,605.93,594.29,595.22,20972.735,12580263.2017,5719444.18974
2025-12-03 23:00:00+00:00,595.21,599.09,587.91,590.16,19796.002,11729782.0206,5174525.13988
2025-12-04 00:00:00+00:00,590.2,593.97,585.73,587.67,23233.859,13710896.4523,6212386.24115
2025-12-04 01:00:00+00:00,587.67,593.27,586.66,588.87,12806.63,7557140.52044,3682594.25311
2025-12-04 02:00:00+00:00,588.87,596.31,587.61,592.7,18903.903,11188776.3513,5820330.56537
2025-12-04 03:00:00+00:00,592.7,598.51,590,592.02,14456.151,8580690.8171,4416636.79838
2025-12-04 04:00:00+00:00,592.02,593.65,587.75,590.67,11561.623,6832042.10081,2966714.53265
2025-12-04 05:00:00+00:00,590.66,593,589.18,591.79,9120.397,5392463.90406,2433440.24051
2025-12-04 06:00:00+00:00,591.8,594,590.15,592.67,8909.53,5276595.09701,2823659.46518
2025-12-04 07:00:00+00:00,592.67,592.98,588.06,592.58,9984.202,5890744.66173,2989437.64394
2025-12-04 08:00:00+00:00,592.59,593.63,583.07,586.38,15507.797,9127963.42568,3883394.74579
2025-12-04 09:00:00+00:00,586.35,588,580.73,581.78,15483.412,9045558.43506,4163332.89483
2025-12-04 10:00:00+00:00,581.79,582.76,577.02,579.14,18022.435,10449413.3311,5108365.08618
2025-12-04 11:00:00+00:00,579.13,580.43,574.02,574.4,16430.453,9479413.8734,4061213.67905
2025-12-04 12:00:00+00:00,574.4,578,574.2,576.41,12655.431,7287191.73515,4322505.20005
2025-12-04 13:00:00+00:00,576.42,582.2,575.4,578.11,17188.725,9951210.61277,5574719.70925
2025-12-04 14:00:00+00:00,578.1,579.86,575.57,576.54,11445.361,6613521.6375,3114467.96609
2025-12-04 15:00:00+00:00,576.54,586.61,576.48,581.45,21399.128,12443757.6625,7347855.59591
2025-12-04 16:00:00+00:00,581.45,581.88,575.21,577.17,19828.039,11454618.1196,5230749.21166
2025-12-04 17:00:00+00:00,577.16,577.45,571,575.15,22867.506,13125586.3943,5704555.29101
2025-12-04 18:00:00+00:00,575.15,575.59,571.77,573.44,6784.442,3891742.19734,1958254.43076
2025-12-04 19:00:00+00:00,573.43,575.12,565.94,574,24241.521,13827940.3249,6974626.17721
2025-12-04 20:00:00+00:00,573.99,574.96,571.79,574.13,8215.354,4712444.73809,2244604.33107
2025-12-04 21:00:00+00:00,574.13,576.81,573.53,575.91,8577.29,4935910.76605,2110966.76387
2025-12-04 22:00:00+00:00,575.91,578.24,573,575.98,8151.743,4695202.49528,2261308.81181
2025-12-04 23:00:00+00:00,575.98,578.51,572.82,574.5,7757.585,4461937.67172,1944735.21049
2025-12-05 00:00:00+00:00,574.49,579.49,574.17,577.77,11469.885,6618007.69253,3920409.45301
2025-12-05 01:00:00+00:00,577.76,582.99,576.51,577.67,15840.759,9181678.2207,5147760.99235
2025-12-05 02:00:00+00:00,577.66,579.45,574.47,577.29,11196.638,6468130.58647,2897305.65952
2025-12-05 03:00:00+00:00,577.28,580,576.13,576.97,8857.467,5121979.45433,2460190.23258
2025-12-05 04:00:00+00:00,576.97,578.44,571.41,572.66,11890.535,6830282.93955,3202450.17116
2025-12-05 05:00:00+00:00,572.65,573.59,569.25,572.59,10058.45,5747665.71362,2492584.68047
2025-12-05 06:00:00+00:00,572.58,576.36,572.37,576.06,7317.165,4203952.31169,2185368.99815
2025-12-05 07:00:00+00:00,576.05,577.98,574.62,575.18,4990.231,2874666.31078,1426750.89016
2025-12-05 08:00:00+00:00,575.18,576.04,572.07,574.38,6239.664,3579264.43463,1534581.16631
2025-12-05 09:00:00+00:00,574.39,574.76,566.02,567.09,17346.767,9866752.05135,4659659.9311
2025-12-05 10:00:00+00:00,567.08,569.15,564.36,568.06,10520.139,5968754.08016,3280030.10704
2025-12-05 11:00:00+00:00,568.07,575.86,567.57,573.39,11368.265,6494048.03134,3757274.89159
2025-12-05 12:00:00+00:00,573.39,582.75,573.39,578.04,19381.812,11194518.9117,5962985.25186
2025-12-05 13:00:00+00:00,578.04,581.31,570.87,573.37,21530.532,12404783.7948,5948688.94405
2025-12-05 14:00:00+00:00,573.37,581.19,569.19,571.24,23373.273,13446303.1138,7058833.47701
2025-12-05 15:00:00+00:00,571.22,582.58,571.17,573.73,36199.834,20888378.5704,10313568.6393
2025-12-05 16:00:00+00:00,573.71,574.87,561.23,564.79,44658.707,25321501.1619,11447668.4038
2025-12-05 17:00:00+00:00,564.78,567.33,558.88,565.89,22407.803,12610768.613,5926517.5932
2025-12-05 18:00:00+00:00,565.88,572.63,564.97,566.21,16161.546,9183556.25832,4858724.62871
2025-12-05 19:00:00+00:00,566.22,570.9,564,568.19,14310.768,8124920.05081,4217653.37807
2025-12-05 20:00:00+00:00,568.18,568.71,561.67,562.97,7542.697,4263758.78934,1571372.47212
2025-12-05 21:00:00+00:00,562.98,563.99,559.84,562.63,7298.213,4104359.55506,1936396.59729
2025-12-05 22:00:00+00:00,562.63,564.61,561.4,562.72,4598.175,2588536.37537,1337054.3912
2025-12-05 23:00:00+00:00,562.72,563.08,556.43,559.2,16245.49,9091944.89127,4881641.22768
2025-12-06 00:00:00+00:00,559.21,560.9,557.43,560.83,10183.25,5695251.36157,3043152.4488
2025-12-06 01:00:00+00:00,560.83,564.24,559.53,561.69,10229.445,5750557.89962,2893849.62778
2025-12-06 02:00:00+00:00,561.68,562.2,559.57,561.98,3943.423,2211300.66623,1164252.28352
2025-12-06 03:00:00+00:00,561.98,573,561.79,572.85,18061.167,10262197.083,5985791.68921
2025-12-06 04:00:00+00:00,572.86,575.75,568.8,572.81,16589.991,9494754.79513,4718619.83478
2025-12-06 05:00:00+00:00,572.8,576.56,568.77,576.45,14063.07,8053683.56883,4094833.68952
2025-12-06 06:00:00+00:00,576.44,580.23,573.89,576.72,22186.344,12814732.0705,6371133.37851
2025-12-06 07:00:00+00:00,576.73,577.67,572.58,575.62,9116.69,5242413.88709,2660940.01319
2025-12-06 08:00:00+00:00,575.62,576.52,571,571.39,12035.833,6901094.30986,3107270.84487
2025-12-06 09:00:00+00:00,571.4,584.2,571.4,582.57,17499.674,10147470.652,5578539.5232
2025-12-06 10:00:00+00:00,582.57,589.91,581.64,588.9,27560.55,16135724.9205,9246100.71216
2025-12-06 11:00:00+00:00,588.91,596.44,584.93,589.42,42060.135,24820855.8761,11901661.7639
2025-12-06 12:00:00+00:00,589.42,595.08,586.8,588.05,28891.366,17099306.9618,8224977.50196
2025-12-06 13:00:00+00:00,588.05,590,586.13,588.52,14777.082,8692968.3403,3947690.38672
2025-12-06 14:00:00+00:00,588.51,592.99,588.29,589.24,15781.101,9323077.03808,4625448.25379
2025-12-06 15:00:00+00:00,589.25,590.76,581.22,586.55,28779.847,16834179.642,7689241.71634
2025-12-06 16:00:00+00:00,586.55,588.11,580.4,584.94,14277.635,8340235.64062,3130825.14112
