timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-29 19:00:00+00:00,2025-07-29 19:00:00+00:00,22874368.7,88944472.6855,3.75418824,3.350227,3.59902879,1.05874
2025-07-29 20:00:00+00:00,2025-07-29 20:00:00+00:00,22909687.2,88064837.5968,3.75174507,3.288557,3.60592413,0.993264
2025-07-29 21:00:00+00:00,2025-07-29 21:00:00+00:00,22813772.4,87639086.5985,3.68591086,3.387389,3.54382674,0.840938
2025-07-29 22:00:00+00:00,2025-07-29 22:00:00+00:00,22702970,88110844.9989,3.72262335,3.280423,3.58986254,0.356554
2025-07-29 23:00:00+00:00,2025-07-29 23:00:00+00:00,22734212.3,88549756.9085,3.72102102,3.274576,3.5786056,0.560567
2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,22709866.6,88500350.1402,3.67730391,3.242742,3.52971051,0.407021
2025-07-30 01:00:00+00:00,2025-07-30 01:00:00+00:00,22686406,87977882.468,3.6757079,3.257361,3.51010782,1.364021
2025-07-30 02:00:00+00:00,2025-07-30 02:00:00+00:00,22724350.1,88352273.1888,3.66191748,3.232208,3.51405014,1.44362
2025-07-30 03:00:00+00:00,2025-07-30 03:00:00+00:00,22665116.6,88294814.5735,3.65513162,3.233846,3.54069082,0.837831
2025-07-30 04:00:00+00:00,2025-07-30 04:00:00+00:00,22759403.2,88738913.0768,3.62687005,3.183771,3.53265238,1.037142
2025-07-30 05:00:00+00:00,2025-07-30 05:00:00+00:00,22692004.7,87922796.3136,3.61109489,3.186345,3.49246065,1.085826
2025-07-30 06:00:00+00:00,2025-07-30 06:00:00+00:00,22747696.7,88640778.6682,3.62372188,3.160702,3.5132758,1.036458
2025-07-30 07:00:00+00:00,2025-07-30 07:00:00+00:00,22868185.2,88973787.1608,3.66127134,3.211211,3.53638634,1.195186
2025-07-30 08:00:00+00:00,2025-07-30 08:00:00+00:00,22827230.5,88272900.3435,3.64187408,3.214457,3.52056385,2.314172
2025-07-30 09:00:00+00:00,2025-07-30 09:00:00+00:00,22724222.4,87806778.484,3.63473931,3.25326,3.51458886,0.866629
2025-07-30 10:00:00+00:00,2025-07-30 10:00:00+00:00,22903286.6,87788297.5378,3.72238806,3.353802,3.58802698,0.703373
2025-07-30 11:00:00+00:00,2025-07-30 11:00:00+00:00,22838914.2,87124617.991,3.65726872,3.36876,3.52330226,1.218941
2025-07-30 12:00:00+00:00,2025-07-30 12:00:00+00:00,22709907.8,85126219.9087,3.75090144,3.366963,3.58571429,0.644542
2025-07-30 13:00:00+00:00,2025-07-30 13:00:00+00:00,22621771.1,85330463.6673,3.7394958,3.39616,3.6092523,0.810254
2025-07-30 14:00:00+00:00,2025-07-30 14:00:00+00:00,22548198,85254736.638,3.68176436,3.395409,3.55727502,0.633042
2025-07-30 15:00:00+00:00,2025-07-30 15:00:00+00:00,22427720.8,85839012.392,3.74578821,3.40926,3.62476419,0.826495
2025-07-30 16:00:00+00:00,2025-07-30 16:00:00+00:00,22439156.1,85470745.5849,3.71915148,3.420356,3.60238095,0.265609
2025-07-30 17:00:00+00:00,2025-07-30 17:00:00+00:00,22351076.8,85470700.068,3.58313397,3.41752,3.49517195,1.893285
2025-07-30 18:00:00+00:00,2025-07-30 18:00:00+00:00,22277503.9,85065916.8261,3.16447022,3.397424,3.20890889,0.61453
2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,22386310,82487025.3975,3.20266667,3.281979,3.20373275,0.649329
2025-07-30 20:00:00+00:00,2025-07-30 20:00:00+00:00,22168039.8,84172047.1206,3.38135593,3.449895,3.28900929,2.203314
2025-07-30 21:00:00+00:00,2025-07-30 21:00:00+00:00,22036566,83324225.4926,3.38973131,3.381795,3.28524996,3.243026
2025-07-30 22:00:00+00:00,2025-07-30 22:00:00+00:00,22029790.9,82854599.6068,3.95015015,3.326925,3.62449732,0.863477
2025-07-30 23:00:00+00:00,2025-07-30 23:00:00+00:00,22032942.3,83180231.3852,3.93166219,3.30708,3.62727729,0.931059
2025-07-31 00:00:00+00:00,2025-07-31 00:00:00+00:00,22013090.4,83647173.0514,3.13888889,3.273333,3.11378522,1.038343
2025-07-31 01:00:00+00:00,2025-07-31 01:00:00+00:00,21971422.5,84295378.519,3.13112617,3.212837,3.1396238,0.582833
2025-07-31 02:00:00+00:00,2025-07-31 02:00:00+00:00,21969516.1,84121277.1469,3.14110269,3.204245,3.13314016,0.699563
2025-07-31 03:00:00+00:00,2025-07-31 03:00:00+00:00,21994485.9,84678770.715,3.16907704,3.222251,3.22923536,0.758899
2025-07-31 04:00:00+00:00,2025-07-31 04:00:00+00:00,21982962.7,85008116.7609,3.18016355,3.169725,3.25727388,0.512697
2025-07-31 05:00:00+00:00,2025-07-31 05:00:00+00:00,21991297.1,85282250.1538,3.21814312,3.183449,3.29191855,1.644433
2025-07-31 06:00:00+00:00,2025-07-31 06:00:00+00:00,22055036.3,85434720.7112,3.22580645,3.152426,3.29845762,0.395708
2025-07-31 07:00:00+00:00,2025-07-31 07:00:00+00:00,21993264.8,85541590.731,3.22978383,3.194415,3.30058814,0.760927
2025-07-31 08:00:00+00:00,2025-07-31 08:00:00+00:00,21957776.3,85312023.6871,3.16417519,3.202094,3.24651963,3.70613
2025-07-31 09:00:00+00:00,2025-07-31 09:00:00+00:00,21992371.7,85484348.7979,3.16496197,3.20913,3.24445832,0.400468
2025-07-31 10:00:00+00:00,2025-07-31 10:00:00+00:00,21917913.4,85457944.3466,3.16776057,3.198202,3.23604416,1.22688
2025-07-31 11:00:00+00:00,2025-07-31 11:00:00+00:00,21779546.1,85243795.2815,3.153826,3.13881,3.22975284,1.20899
2025-07-31 12:00:00+00:00,2025-07-31 12:00:00+00:00,21694374.5,84220928.1251,3.74962429,3.20124,3.56937637,0.700528
2025-07-31 13:00:00+00:00,2025-07-31 13:00:00+00:00,21784913.8,83458004.7678,3.77549168,3.180865,3.59993173,0.562141
2025-07-31 14:00:00+00:00,2025-07-31 14:00:00+00:00,22091529.6,83986412.126,3.74468085,3.060265,3.574907,0.865193
2025-07-31 15:00:00+00:00,2025-07-31 15:00:00+00:00,22159211.5,83469938.3361,3.76133293,3.038179,3.57273034,0.764876
2025-07-31 16:00:00+00:00,2025-07-31 16:00:00+00:00,22156638.1,83973658.399,3.73112504,3.030498,3.58376919,0.912251
2025-07-31 17:00:00+00:00,2025-07-31 17:00:00+00:00,22252404,84937426.068,3.67842324,3.035285,3.5629341,0.720257
2025-07-31 18:00:00+00:00,2025-07-31 18:00:00+00:00,22151353.4,83426884.1575,3.70879285,3.080205,3.57159783,0.703026
2025-07-31 19:00:00+00:00,2025-07-31 19:00:00+00:00,22105009.9,83409562.8789,3.15277413,3.037131,3.2263561,0.730217
2025-07-31 20:00:00+00:00,2025-07-31 20:00:00+00:00,21920038.2,81805582.5624,3.39641066,3.020661,3.36978597,0.892758
2025-07-31 21:00:00+00:00,2025-07-31 21:00:00+00:00,21911954,81953124.1912,3.34416776,3.038826,3.32820274,1.539318
2025-07-31 22:00:00+00:00,2025-07-31 22:00:00+00:00,21805160.6,80926453.2702,3.31806351,3.042277,3.31902985,1.227495
2025-07-31 23:00:00+00:00,2025-07-31 23:00:00+00:00,21716952.9,80451153.0413,3.31159044,3.048872,3.30904016,1.470645
2025-08-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,21658144.9,79707742.7452,3.04191158,3.064034,3.11629325,0.886303
2025-08-01 01:00:00+00:00,2025-08-01 01:00:00+00:00,21468905.8,78694145.6112,3.06120332,3.088489,3.15716294,0.850343
2025-08-01 02:00:00+00:00,2025-08-01 02:00:00+00:00,21513595.9,78686382.5355,3.07545712,3.097497,3.18659842,1.148933
2025-08-01 03:00:00+00:00,2025-08-01 03:00:00+00:00,21473279.4,79425960.0104,2.98296166,3.042916,3.21007752,0.280423
2025-08-01 04:00:00+00:00,2025-08-01 04:00:00+00:00,21455445.4,79007825.4369,3.01035615,3.067883,3.23026623,1.640544
2025-08-01 05:00:00+00:00,2025-08-01 05:00:00+00:00,21435179.3,78730754.2228,3.00908861,3.06758,3.2204126,0.624788
2025-08-01 06:00:00+00:00,2025-08-01 06:00:00+00:00,21598526.1,78597036.4779,3.01289833,2.991179,3.20664093,0.706501
2025-08-01 07:00:00+00:00,2025-08-01 07:00:00+00:00,21512174.6,78605485.9884,2.99271357,2.988473,3.179342,1.519072
2025-08-01 08:00:00+00:00,2025-08-01 08:00:00+00:00,21513194.8,78017380.432,2.9750499,3.045735,3.16132462,0.794573
2025-08-01 09:00:00+00:00,2025-08-01 09:00:00+00:00,21196594.6,77126368.305,3.03381643,3.173434,3.20947515,1.83668
2025-08-01 10:00:00+00:00,2025-08-01 10:00:00+00:00,21157407.5,76431343.2058,3.04456328,3.181463,3.23502948,1.461548
2025-08-01 11:00:00+00:00,2025-08-01 11:00:00+00:00,21113002.2,76260163.9464,3.07166624,3.152835,3.27514054,0.579634
2025-08-01 12:00:00+00:00,2025-08-01 12:00:00+00:00,20936405.8,76481808.8102,3.08181585,3.151316,3.30696946,0.942787
2025-08-01 13:00:00+00:00,2025-08-01 13:00:00+00:00,20981211.5,77008336.9662,3.06659862,3.097326,3.30248554,1.169533
2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,21149839.8,75462628.4064,3.19208443,3.086169,3.39053729,0.922822
2025-08-01 15:00:00+00:00,2025-08-01 15:00:00+00:00,21282706.8,77452977.7107,3.1465832,3.168522,3.3633328,0.531002
2025-08-01 16:00:00+00:00,2025-08-01 16:00:00+00:00,21256316.5,77351735.7435,3.15125392,3.178808,3.35564721,0.690777
2025-08-01 17:00:00+00:00,2025-08-01 17:00:00+00:00,21110279.8,75562685.65,3.13309072,3.242503,3.34477848,0.659248
2025-08-01 18:00:00+00:00,2025-08-01 18:00:00+00:00,21081838.6,75009181.7388,3.14174252,3.243813,3.34185606,0.645595
2025-08-01 19:00:00+00:00,2025-08-01 19:00:00+00:00,21012893.2,75207132.1622,3.11102524,3.203132,3.31416966,0.837249
2025-08-01 20:00:00+00:00,2025-08-01 20:00:00+00:00,20944484.2,75566871.477,3.12296564,3.157013,3.34823678,0.395394
2025-08-01 21:00:00+00:00,2025-08-01 21:00:00+00:00,20820735.5,75171447.6643,3.1271362,3.113238,3.33914546,0.580788
2025-08-01 22:00:00+00:00,2025-08-01 22:00:00+00:00,20820582.1,74538489.2581,3.15601357,3.105408,3.36475799,0.853407
2025-08-01 23:00:00+00:00,2025-08-01 23:00:00+00:00,20581301.9,72178625.7633,3.44764957,3.079558,3.54535129,1.28517
2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,20423771.5,72428658.7057,3.18632885,3.101335,3.37922161,0.99493
2025-08-02 01:00:00+00:00,2025-08-02 01:00:00+00:00,20378181.6,73015024.6728,3.17923036,3.071486,3.36933184,0.757377
2025-08-02 02:00:00+00:00,2025-08-02 02:00:00+00:00,20397369.2,73206158.0588,3.16417126,3.037538,3.34729299,1.079181
2025-08-02 03:00:00+00:00,2025-08-02 03:00:00+00:00,20543623.5,73751608.365,3.08367556,3.003896,3.32160963,1.389596
2025-08-02 04:00:00+00:00,2025-08-02 04:00:00+00:00,20626196,74151174.62,3.02949332,2.969854,3.26076146,2.662631
2025-08-02 05:00:00+00:00,2025-08-02 05:00:00+00:00,20729899.3,75021505.5667,3,2.956706,3.22597043,1.330531
2025-08-02 06:00:00+00:00,2025-08-02 06:00:00+00:00,20681095.6,74546618.0794,3.01657875,2.950437,3.22406894,0.59174
2025-08-02 07:00:00+00:00,2025-08-02 07:00:00+00:00,20481260,72565104.18,3.05162767,2.91788,3.2683726,0.903681
2025-08-02 08:00:00+00:00,2025-08-02 08:00:00+00:00,20407537.3,72967208.1858,3.07991907,2.881563,3.3408807,1.010828
2025-08-02 09:00:00+00:00,2025-08-02 09:00:00+00:00,20384389.4,72344197.9806,3.08082088,2.895551,3.31650877,1.645842
