timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-16 03:00:00+00:00,2025-08-16 03:00:00+00:00,2122568.6,9445090659.02,1.64152148,3.654249,1.44074928,0.738399
2025-08-16 04:00:00+00:00,2025-08-16 04:00:00+00:00,2124252.298,9425668569.12,1.63937261,3.661326,1.43127624,1.491023
2025-08-16 05:00:00+00:00,2025-08-16 05:00:00+00:00,2124950.224,9443618787.49,1.63392992,3.661744,1.43267568,0.540391
2025-08-16 06:00:00+00:00,2025-08-16 06:00:00+00:00,2126744.934,9405869749.8,1.62686253,3.662709,1.41474241,1.457705
2025-08-16 07:00:00+00:00,2025-08-16 07:00:00+00:00,2127894.977,9413275404.5,1.61056716,3.682794,1.39146036,1.172012
2025-08-16 08:00:00+00:00,2025-08-16 08:00:00+00:00,2124040.154,9444034775.12,1.57852877,3.752902,1.38163423,1.26452
2025-08-16 09:00:00+00:00,2025-08-16 09:00:00+00:00,2128684.993,9460621148.64,1.57278574,3.766432,1.37239966,1.209333
2025-08-16 10:00:00+00:00,2025-08-16 10:00:00+00:00,2187771.506,9645568328.57,1.61191157,3.300513,1.39937222,0.753719
2025-08-16 11:00:00+00:00,2025-08-16 11:00:00+00:00,2207298.874,9734354257.87,1.64936004,3.159011,1.44505703,2.026247
2025-08-16 12:00:00+00:00,2025-08-16 12:00:00+00:00,2217363.356,9738697629.9,1.63703437,3.119874,1.42808467,1.005515
2025-08-16 13:00:00+00:00,2025-08-16 13:00:00+00:00,2221128.933,9806817310.14,1.67262445,3.11256,1.4734288,1.216754
2025-08-16 14:00:00+00:00,2025-08-16 14:00:00+00:00,2218295.028,9753333030.26,1.68493442,3.101806,1.48194179,1.795842
2025-08-16 15:00:00+00:00,2025-08-16 15:00:00+00:00,2216927.609,9770775897.53,1.69320572,3.130108,1.49722042,0.491948
2025-08-16 16:00:00+00:00,2025-08-16 16:00:00+00:00,2213310.184,9745293272.56,1.71566583,3.097552,1.53084648,1.506105
2025-08-16 17:00:00+00:00,2025-08-16 17:00:00+00:00,2213191.325,9746960991.04,1.70933758,3.093217,1.52323675,0.907493
2025-08-16 18:00:00+00:00,2025-08-16 18:00:00+00:00,2212771.234,9731504138.76,1.70969421,3.086353,1.52655361,0.764747
2025-08-16 19:00:00+00:00,2025-08-16 19:00:00+00:00,2216016.348,9772903536.72,1.70472489,3.097493,1.52657251,0.789681
2025-08-16 20:00:00+00:00,2025-08-16 20:00:00+00:00,2210035.452,9763251515.95,1.70010498,3.081568,1.54376375,1.350337
2025-08-16 21:00:00+00:00,2025-08-16 21:00:00+00:00,2212206.07,9786003259.49,1.67919754,3.084103,1.53541497,0.590152
2025-08-16 22:00:00+00:00,2025-08-16 22:00:00+00:00,2209070.753,9740013857.05,1.67561883,3.105653,1.52860549,0.80598
2025-08-16 23:00:00+00:00,2025-08-16 23:00:00+00:00,2210311.091,9776758533.27,1.65979756,3.123652,1.51744599,0.613157
2025-08-17 00:00:00+00:00,2025-08-17 00:00:00+00:00,2206829.897,9761505167.61,1.66995674,3.118406,1.52521989,0.964864
2025-08-17 01:00:00+00:00,2025-08-17 01:00:00+00:00,2209023.301,9734790153.55,1.70141218,3.135186,1.53541141,0.75045
2025-08-17 02:00:00+00:00,2025-08-17 02:00:00+00:00,2213335.798,9755473459.75,1.72152408,3.064033,1.54846285,0.995964
2025-08-17 03:00:00+00:00,2025-08-17 03:00:00+00:00,2215466.76,9833009659.04,1.710437,3.040473,1.53552744,1.613979
2025-08-17 04:00:00+00:00,2025-08-17 04:00:00+00:00,2215370.573,9881305981.57,1.69562728,3.004941,1.52531152,1.333539
2025-08-17 05:00:00+00:00,2025-08-17 05:00:00+00:00,2197815.848,9847420342.64,1.66708289,3.008581,1.50981795,0.921838
2025-08-17 06:00:00+00:00,2025-08-17 06:00:00+00:00,2201920.769,9852357376.6,1.63570042,2.992754,1.47382224,2.0454
2025-08-17 07:00:00+00:00,2025-08-17 07:00:00+00:00,2196971.02,9781492586.49,1.63358779,2.98659,1.45827784,0.701302
2025-08-17 08:00:00+00:00,2025-08-17 08:00:00+00:00,2194941.208,9800258847.84,1.64926499,2.970731,1.47884568,0.931665
2025-08-17 09:00:00+00:00,2025-08-17 09:00:00+00:00,2187369.14,9936176549.28,1.53923883,2.999251,1.42885079,1.557639
2025-08-17 10:00:00+00:00,2025-08-17 10:00:00+00:00,2193904.036,9956814076.98,1.51164836,2.984611,1.39730758,0.500038
2025-08-17 11:00:00+00:00,2025-08-17 11:00:00+00:00,2198486.144,10023777725,1.48507335,2.965625,1.39894809,0.470922
2025-08-17 12:00:00+00:00,2025-08-17 12:00:00+00:00,2190470.768,9952666790.9,1.50008607,2.968935,1.39044822,0.583621
2025-08-17 13:00:00+00:00,2025-08-17 13:00:00+00:00,2194762.103,9947762524.5,1.50964368,2.973754,1.39361745,0.627349
2025-08-17 14:00:00+00:00,2025-08-17 14:00:00+00:00,2192805.183,9957002062.76,1.57246885,2.979248,1.44335421,1.477059
2025-08-17 15:00:00+00:00,2025-08-17 15:00:00+00:00,2200834.443,10022331987.8,1.55065849,2.964631,1.42376542,1.055006
2025-08-17 16:00:00+00:00,2025-08-17 16:00:00+00:00,2207426.314,10049187880.4,1.54779284,2.926683,1.41527617,0.47235
2025-08-17 17:00:00+00:00,2025-08-17 17:00:00+00:00,2218050.384,10033838883.1,1.57392337,2.836225,1.42051963,1.122172
2025-08-17 18:00:00+00:00,2025-08-17 18:00:00+00:00,2214011.416,10000202483.6,1.58245886,2.851252,1.43531941,0.489364
2025-08-17 19:00:00+00:00,2025-08-17 19:00:00+00:00,2191366.575,9772613921.11,1.57439058,2.898641,1.40041156,0.749353
2025-08-17 20:00:00+00:00,2025-08-17 20:00:00+00:00,2197810.894,9793247540.68,1.58190034,2.889683,1.41544359,1.54616
2025-08-17 21:00:00+00:00,2025-08-17 21:00:00+00:00,2200503.458,9837116480.87,1.59346477,2.889049,1.42807408,1.288236
2025-08-17 22:00:00+00:00,2025-08-17 22:00:00+00:00,2199401.167,9848633742.07,1.60288787,2.880432,1.44981775,1.01498
2025-08-17 23:00:00+00:00,2025-08-17 23:00:00+00:00,2188345.584,9865807970.65,1.58562278,2.901908,1.44350364,0.499984
2025-08-18 00:00:00+00:00,2025-08-18 00:00:00+00:00,2182934.957,9760790573.53,1.61045298,2.920336,1.46397186,1.529925
2025-08-18 01:00:00+00:00,2025-08-18 01:00:00+00:00,2183520.436,9737073348.41,1.65480006,2.898532,1.50783704,1.042437
2025-08-18 02:00:00+00:00,2025-08-18 02:00:00+00:00,2188963.205,9598165861.28,1.68477749,2.899685,1.511028,0.682614
2025-08-18 03:00:00+00:00,2025-08-18 03:00:00+00:00,2150458.307,9299312875.29,1.91525536,3.154126,1.62171841,0.791809
2025-08-18 04:00:00+00:00,2025-08-18 04:00:00+00:00,2117156.511,9110378525.61,1.9652011,3.381804,1.66577805,0.618249
2025-08-18 05:00:00+00:00,2025-08-18 05:00:00+00:00,2118591.099,9197757326.75,2.06289115,3.303801,1.80573927,1.98752
2025-08-18 06:00:00+00:00,2025-08-18 06:00:00+00:00,2107395.768,9057282378.27,2.08987639,3.508727,1.78527911,0.562343
2025-08-18 07:00:00+00:00,2025-08-18 07:00:00+00:00,2124360.555,9043084228.55,2.14256726,3.494488,1.79295669,1.11228
2025-08-18 08:00:00+00:00,2025-08-18 08:00:00+00:00,2117403.323,9035657100.89,2.16133212,3.533562,1.83144288,1.415195
2025-08-18 09:00:00+00:00,2025-08-18 09:00:00+00:00,2107684.699,8942139517.03,2.16882707,3.476218,1.84488207,0.849154
2025-08-18 10:00:00+00:00,2025-08-18 10:00:00+00:00,2130029.096,9139869649.77,2.15594356,3.484434,1.86090281,1.113589
2025-08-18 11:00:00+00:00,2025-08-18 11:00:00+00:00,2122153.58,9058697225.03,2.21204562,3.432803,1.89765763,1.486673
2025-08-18 12:00:00+00:00,2025-08-18 12:00:00+00:00,2149406.103,9208999092.94,2.22608696,3.431968,1.93302721,1.394837
2025-08-18 13:00:00+00:00,2025-08-18 13:00:00+00:00,2153075.535,9361270995.61,2.13938316,3.385796,1.88676964,1.401638
2025-08-18 14:00:00+00:00,2025-08-18 14:00:00+00:00,2142387.372,9216253421.54,2.0559748,3.587376,1.78229726,1.446151
2025-08-18 15:00:00+00:00,2025-08-18 15:00:00+00:00,2146600.899,9273938397.94,2.05831975,3.479101,1.79397057,0.809754
2025-08-18 16:00:00+00:00,2025-08-18 16:00:00+00:00,2143050.143,9323408170.74,2.06080238,3.433332,1.79950185,0.959412
2025-08-18 17:00:00+00:00,2025-08-18 17:00:00+00:00,2143578.437,9261188566.9,2.06374419,3.453194,1.79050902,0.804497
2025-08-18 18:00:00+00:00,2025-08-18 18:00:00+00:00,2131962.187,9239156612.07,2.00368483,3.476184,1.72051559,0.677926
2025-08-18 19:00:00+00:00,2025-08-18 19:00:00+00:00,2127138.929,9315338164.49,1.98979346,3.47358,1.72595293,2.175995
2025-08-18 20:00:00+00:00,2025-08-18 20:00:00+00:00,2128549.358,9258033545.17,1.98034247,3.566679,1.70700002,0.893089
2025-08-18 21:00:00+00:00,2025-08-18 21:00:00+00:00,2119849.514,9201863968.87,1.97529891,3.600711,1.69541153,1.232613
2025-08-18 22:00:00+00:00,2025-08-18 22:00:00+00:00,2126780.719,9301315731.05,1.96263248,3.607036,1.68445115,1.344497
2025-08-18 23:00:00+00:00,2025-08-18 23:00:00+00:00,2128814.573,9246813030.59,1.95752327,3.613094,1.67119296,1.104605
2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,2144629.419,9255062472.52,1.96069914,3.566905,1.66674891,1.738112
2025-08-19 01:00:00+00:00,2025-08-19 01:00:00+00:00,2138036.982,9294196423.34,1.98735496,3.672316,1.69637407,1.192396
2025-08-19 02:00:00+00:00,2025-08-19 02:00:00+00:00,2140485.635,9173607715.06,1.96533233,3.789901,1.65940214,0.925415
2025-08-19 03:00:00+00:00,2025-08-19 03:00:00+00:00,2145285.442,9182088862.95,2.00899849,3.754435,1.71624629,1.126414
2025-08-19 04:00:00+00:00,2025-08-19 04:00:00+00:00,2162374.64,9099921063.4,1.97724358,3.562245,1.7270664,0.638962
2025-08-19 05:00:00+00:00,2025-08-19 05:00:00+00:00,2192871.213,9283805353.49,2.08401854,3.510216,1.84498417,1.073228
2025-08-19 06:00:00+00:00,2025-08-19 06:00:00+00:00,2194282.228,9269361672.53,2.07249152,3.56766,1.84113556,0.985511
2025-08-19 07:00:00+00:00,2025-08-19 07:00:00+00:00,2197648.37,9315804583.12,2.05782256,3.573462,1.83349306,0.844923
2025-08-19 08:00:00+00:00,2025-08-19 08:00:00+00:00,2206783.947,9344604555.73,2.09103797,3.586834,1.85323919,0.860533
2025-08-19 09:00:00+00:00,2025-08-19 09:00:00+00:00,2209793.211,9407553755.8,2.08306925,3.533281,1.87114636,0.965008
2025-08-19 10:00:00+00:00,2025-08-19 10:00:00+00:00,2240987.133,9581990373.41,1.99518343,3.560106,1.79467882,0.689637
2025-08-19 11:00:00+00:00,2025-08-19 11:00:00+00:00,2239613.584,9607816891.71,1.97907236,3.549091,1.78469729,1.436516
2025-08-19 12:00:00+00:00,2025-08-19 12:00:00+00:00,2235951.251,9614590379.3,1.93688389,3.549613,1.7384187,0.741858
2025-08-19 13:00:00+00:00,2025-08-19 13:00:00+00:00,2249008.872,9668988429.42,1.85857401,3.537669,1.63579902,0.80738
2025-08-19 14:00:00+00:00,2025-08-19 14:00:00+00:00,2267260.087,9754868293.96,1.85210525,3.570245,1.61196594,1.380331
2025-08-19 15:00:00+00:00,2025-08-19 15:00:00+00:00,2264641.925,9486832962.62,2.14871349,3.591154,1.89071798,0.971966
2025-08-19 16:00:00+00:00,2025-08-19 16:00:00+00:00,2273017.121,9542522515.45,2.21015675,3.743991,1.96054287,1.118074
2025-08-19 17:00:00+00:00,2025-08-19 17:00:00+00:00,2284213.204,9457693402.63,2.29444827,3.780133,1.97613185,0.949823
2025-08-19 18:00:00+00:00,2025-08-19 18:00:00+00:00,2269265.555,9481434572.51,2.31899104,3.877761,2.01376271,0.675024
2025-08-19 19:00:00+00:00,2025-08-19 19:00:00+00:00,2265192.699,9331370715.82,2.33613601,3.945278,1.99200517,0.570328
2025-08-19 20:00:00+00:00,2025-08-19 20:00:00+00:00,2285636.648,9486271279.7,2.33319822,3.944746,1.99133425,1.134579
2025-08-19 21:00:00+00:00,2025-08-19 21:00:00+00:00,2276718.623,9455849922.53,2.39071661,4.000484,2.05134654,0.417297
2025-08-19 22:00:00+00:00,2025-08-19 22:00:00+00:00,2269376.448,9400029572.79,2.42145968,3.988243,2.09423372,0.904788
2025-08-19 23:00:00+00:00,2025-08-19 23:00:00+00:00,2273482.903,9366022045.83,2.45076199,3.979146,2.12347254,0.969247
2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,2248806.689,9207025968.22,2.54925165,3.919579,2.17790183,1.274495
2025-08-20 01:00:00+00:00,2025-08-20 01:00:00+00:00,2241251.735,9227166155.44,2.59590853,3.884843,2.24945186,1.453849
2025-08-20 02:00:00+00:00,2025-08-20 02:00:00+00:00,2216186.394,9102232109.98,2.55063437,3.99367,2.19039454,1.462799
2025-08-20 03:00:00+00:00,2025-08-20 03:00:00+00:00,2217557.583,9191754005.96,2.35696576,3.793362,2.25852439,1.328144
2025-08-20 04:00:00+00:00,2025-08-20 04:00:00+00:00,2211938.484,9181623930.77,2.33673872,3.779085,2.24457865,1.467543
2025-08-20 05:00:00+00:00,2025-08-20 05:00:00+00:00,2218289.232,9245674238.73,2.29611443,3.695251,2.22058306,0.97032
2025-08-20 06:00:00+00:00,2025-08-20 06:00:00+00:00,2212093.197,9249934066.05,2.24528699,3.680096,2.17074773,1.083332
2025-08-20 07:00:00+00:00,2025-08-20 07:00:00+00:00,2202289.444,9233605020.54,2.19097474,3.677833,2.11437658,1.086186
2025-08-20 08:00:00+00:00,2025-08-20 08:00:00+00:00,2200495.895,9230354115.88,2.11077621,3.671345,2.02017363,1.192411
2025-08-20 09:00:00+00:00,2025-08-20 09:00:00+00:00,2220556.708,9384528163.37,2.033643,3.583305,1.96010315,0.564335
2025-08-20 10:00:00+00:00,2025-08-20 10:00:00+00:00,2210714.045,9344646727.35,1.96625717,3.681757,1.87190147,0.919482
2025-08-20 11:00:00+00:00,2025-08-20 11:00:00+00:00,2202854.793,9318494316.8,1.92351211,3.765397,1.81140291,1.403622
2025-08-20 12:00:00+00:00,2025-08-20 12:00:00+00:00,2187896.48,9208440583.99,1.95342756,3.814519,1.80993302,1.5515
2025-08-20 13:00:00+00:00,2025-08-20 13:00:00+00:00,2196971.53,9216319196.41,1.93324847,3.787813,1.76313337,0.725635
2025-08-20 14:00:00+00:00,2025-08-20 14:00:00+00:00,2194262.911,9085561160.81,2.00745011,3.881779,1.81933637,1.238081
2025-08-20 15:00:00+00:00,2025-08-20 15:00:00+00:00,2226056.988,9430200697.12,1.89731504,3.735069,1.74690265,1.848632
2025-08-20 16:00:00+00:00,2025-08-20 16:00:00+00:00,2215279.184,9478050180.87,1.79469431,3.822965,1.66912803,1.502368
2025-08-20 17:00:00+00:00,2025-08-20 17:00:00+00:00,2209253.503,9527494101.83,1.74941855,3.744747,1.62789322,0.947967
2025-08-20 18:00:00+00:00,2025-08-20 18:00:00+00:00,2201277.761,9470876534.82,1.71256493,3.75374,1.60179755,0.685585
2025-08-20 19:00:00+00:00,2025-08-20 19:00:00+00:00,2192562.723,9421746081.58,1.74299627,3.835789,1.61508262,0.888864
2025-08-20 20:00:00+00:00,2025-08-20 20:00:00+00:00,2196644.717,9520236237.03,1.72234756,3.785631,1.60210552,0.697684
2025-08-20 21:00:00+00:00,2025-08-20 21:00:00+00:00,2193406.162,9535921025.54,1.70326647,3.778186,1.58941634,0.801933
2025-08-20 22:00:00+00:00,2025-08-20 22:00:00+00:00,2187277.266,9509931588.21,1.69240345,3.851255,1.56824297,0.958411
2025-08-20 23:00:00+00:00,2025-08-20 23:00:00+00:00,2188432.761,9532430445.03,1.69113432,3.79376,1.5680234,0.87897
2025-08-21 00:00:00+00:00,2025-08-21 00:00:00+00:00,2194495.231,9494373892.16,1.67440909,3.836167,1.54059946,0.544694
2025-08-21 01:00:00+00:00,2025-08-21 01:00:00+00:00,2203533.373,9515958871.3,1.67281511,3.881911,1.52755767,0.789025
2025-08-21 02:00:00+00:00,2025-08-21 02:00:00+00:00,2204476.334,9552811611.47,1.68765041,3.831773,1.55218551,1.524928
2025-08-21 03:00:00+00:00,2025-08-21 03:00:00+00:00,2197281.498,9453216689.93,1.92583661,4.007682,1.55268578,1.421421
2025-08-21 04:00:00+00:00,2025-08-21 04:00:00+00:00,2201451.109,9462513718.83,1.90301639,4.007074,1.52484726,1.366851
2025-08-21 05:00:00+00:00,2025-08-21 05:00:00+00:00,2201109.685,9436619452.63,1.92225104,4.013766,1.54993272,0.878608
2025-08-21 06:00:00+00:00,2025-08-21 06:00:00+00:00,2200198.204,9464695972.29,1.93398678,4.002781,1.57524118,0.485286
2025-08-21 07:00:00+00:00,2025-08-21 07:00:00+00:00,2199490.893,9452510066.85,1.92593922,3.970166,1.57589847,0.535619
2025-08-21 08:00:00+00:00,2025-08-21 08:00:00+00:00,2205538.515,9490539007.84,1.9020051,3.932361,1.54838617,1.066362
2025-08-21 09:00:00+00:00,2025-08-21 09:00:00+00:00,2195736.501,9361489207.56,1.96372339,3.964846,1.60626008,0.616439
2025-08-21 10:00:00+00:00,2025-08-21 10:00:00+00:00,2195325.634,9364781977.63,1.96232979,3.966681,1.59810711,0.760297
2025-08-21 11:00:00+00:00,2025-08-21 11:00:00+00:00,2203012.738,9457258247.87,1.94202899,3.942025,1.58997992,1.203406
2025-08-21 12:00:00+00:00,2025-08-21 12:00:00+00:00,2207543.633,9449489535.37,1.96700936,3.937829,1.62216647,1.22608
2025-08-21 13:00:00+00:00,2025-08-21 13:00:00+00:00,2192840.358,9337772096.47,2.07627786,3.940649,1.71040828,1.469326
2025-08-21 14:00:00+00:00,2025-08-21 14:00:00+00:00,2191794.171,9374040654.07,2.04890325,3.94219,1.69358947,0.969721
2025-08-21 15:00:00+00:00,2025-08-21 15:00:00+00:00,2190240.238,9323209029.94,2.08292311,3.851554,1.74565408,0.915764
2025-08-21 16:00:00+00:00,2025-08-21 16:00:00+00:00,2187813.082,9278690305.81,2.1249257,3.812938,1.77901997,1.488509
2025-08-21 17:00:00+00:00,2025-08-21 17:00:00+00:00,2179800.574,9183412626.24,2.16887842,3.795192,1.79168062,0.70699
2025-08-21 18:00:00+00:00,2025-08-21 18:00:00+00:00,2167730.504,9190592049.72,2.18377915,3.860552,1.81204333,0.664018
2025-08-21 19:00:00+00:00,2025-08-21 19:00:00+00:00,2162867.02,9226743124.25,2.166845,3.857918,1.81838701,1.255364
2025-08-21 20:00:00+00:00,2025-08-21 20:00:00+00:00,2163675.609,9140572474.43,2.18896929,3.967028,1.83459972,1.409565
2025-08-21 21:00:00+00:00,2025-08-21 21:00:00+00:00,2149093.723,9051810833.78,2.2032769,4.026041,1.83655056,0.697073
2025-08-21 22:00:00+00:00,2025-08-21 22:00:00+00:00,2148294.458,9105116401.34,2.20104609,4.040972,1.84226579,0.417806
2025-08-21 23:00:00+00:00,2025-08-21 23:00:00+00:00,2149795.127,9130674357.25,2.20432491,4.019312,1.84681968,0.701355
2025-08-22 00:00:00+00:00,2025-08-22 00:00:00+00:00,2147017.5,9080071205.76,2.23964868,4.01434,1.88473386,0.991889
2025-08-22 01:00:00+00:00,2025-08-22 01:00:00+00:00,2158741.991,9157275588.72,2.20950403,3.930756,1.86205373,0.752215
2025-08-22 02:00:00+00:00,2025-08-22 02:00:00+00:00,2164149.649,9223021483.63,2.22041544,3.914205,1.87059492,1.069571
2025-08-22 03:00:00+00:00,2025-08-22 03:00:00+00:00,2167057.612,9287574896.16,1.97583303,3.748874,1.79492694,0.914315
2025-08-22 04:00:00+00:00,2025-08-22 04:00:00+00:00,2162727.072,9263586376.82,2.00970285,3.789659,1.81959904,1.100085
2025-08-22 05:00:00+00:00,2025-08-22 05:00:00+00:00,2163750.404,9255420715.61,1.98352674,3.783815,1.79349161,0.824774
2025-08-22 06:00:00+00:00,2025-08-22 06:00:00+00:00,2168052.033,9289993231.09,1.99529812,3.741493,1.814862,0.883489
2025-08-22 07:00:00+00:00,2025-08-22 07:00:00+00:00,2174701.544,9354128547.71,1.92386282,3.684077,1.75815937,1.531374
2025-08-22 08:00:00+00:00,2025-08-22 08:00:00+00:00,2204144.412,9563606272.12,1.79045675,3.574003,1.62901247,1.813427
2025-08-22 09:00:00+00:00,2025-08-22 09:00:00+00:00,2210851.867,9555678170.99,1.71846441,3.584592,1.54275443,1.134895
2025-08-22 10:00:00+00:00,2025-08-22 10:00:00+00:00,2196275.424,9485217723.49,1.78447582,3.598656,1.60719499,0.453606
2025-08-22 11:00:00+00:00,2025-08-22 11:00:00+00:00,2183152.641,9379376887.23,1.82461312,3.691056,1.61157453,1.126841
2025-08-22 12:00:00+00:00,2025-08-22 12:00:00+00:00,2172508.984,9269987179.8,1.91546446,3.754091,1.68565181,0.739961
2025-08-22 13:00:00+00:00,2025-08-22 13:00:00+00:00,2173428.035,9252206746.48,2.07069431,3.730609,1.85792017,1.685613
2025-08-22 14:00:00+00:00,2025-08-22 14:00:00+00:00,2157444.628,9563819532.08,1.83523654,3.723881,1.69520542,1.309093
2025-08-22 15:00:00+00:00,2025-08-22 15:00:00+00:00,2264388.375,10523477226.4,1.36956277,3.255867,1.27609017,1.181111
2025-08-22 16:00:00+00:00,2025-08-22 16:00:00+00:00,2306467.393,10726780163.3,1.31196604,3.144073,1.17677867,1.183733
2025-08-22 17:00:00+00:00,2025-08-22 17:00:00+00:00,2304803.558,10994372931.8,1.29927067,3.279651,1.20538769,1.431475
2025-08-22 18:00:00+00:00,2025-08-22 18:00:00+00:00,2304043.315,11063370866.5,1.26137104,3.336197,1.14942205,0.882233
2025-08-22 19:00:00+00:00,2025-08-22 19:00:00+00:00,2290224.223,11003382279.4,1.22804054,3.410386,1.10076425,1.188774
2025-08-22 20:00:00+00:00,2025-08-22 20:00:00+00:00,2309738.761,11156079164.2,1.22479037,3.424404,1.10084783,0.714517
2025-08-22 21:00:00+00:00,2025-08-22 21:00:00+00:00,2318021.115,11277863787.8,1.19365207,3.542754,1.08127884,1.77157
2025-08-22 22:00:00+00:00,2025-08-22 22:00:00+00:00,2325859.472,11275394582.7,1.18566784,3.5206,1.05329887,0.661608
2025-08-22 23:00:00+00:00,2025-08-22 23:00:00+00:00,2328234.243,11215632072.6,1.17454335,3.680481,1.01978239,0.908711
2025-08-23 00:00:00+00:00,2025-08-23 00:00:00+00:00,2321573.273,11196951971.9,1.17924727,3.682794,1.02346175,0.519385
2025-08-23 01:00:00+00:00,2025-08-23 01:00:00+00:00,2331600.96,11201314120,1.1779181,3.672728,1.01414857,0.923533
2025-08-23 02:00:00+00:00,2025-08-23 02:00:00+00:00,2353785.208,11237158885.8,1.15855772,3.766943,0.96645772,1.423452
2025-08-23 03:00:00+00:00,2025-08-23 03:00:00+00:00,2347099.767,11022872403.7,1.39288846,4.164501,0.97442004,0.793815
2025-08-23 04:00:00+00:00,2025-08-23 04:00:00+00:00,2358243.125,11107042129.6,1.43458238,4.173379,1.01417257,1.408333
2025-08-23 05:00:00+00:00,2025-08-23 05:00:00+00:00,2336763.886,11071540556.6,1.48691679,4.162078,1.07986081,0.731552
2025-08-23 06:00:00+00:00,2025-08-23 06:00:00+00:00,2327159.771,11071253166.2,1.51232265,4.175735,1.1157549,0.966649
2025-08-23 07:00:00+00:00,2025-08-23 07:00:00+00:00,2329181.602,11037151633,1.46957653,4.154942,1.07294677,0.71567
2025-08-23 08:00:00+00:00,2025-08-23 08:00:00+00:00,2333949.074,11017079850.9,1.46193187,4.196839,1.05172997,1.044319
2025-08-23 09:00:00+00:00,2025-08-23 09:00:00+00:00,2341050.533,11031743528.5,1.46910795,4.218539,1.04858062,0.736025
2025-08-23 10:00:00+00:00,2025-08-23 10:00:00+00:00,2338362.367,11087370921.4,1.47254018,4.222707,1.08031768,1.377845
2025-08-23 11:00:00+00:00,2025-08-23 11:00:00+00:00,2336349.904,11033552602.6,1.48337099,4.249428,1.07948538,1.3645
2025-08-23 12:00:00+00:00,2025-08-23 12:00:00+00:00,2333697.777,10951553590.9,1.4958464,4.256535,1.08436949,0.968912
2025-08-23 13:00:00+00:00,2025-08-23 13:00:00+00:00,2345840.05,11059916172,1.53165304,4.208995,1.13140166,0.782789
2025-08-23 14:00:00+00:00,2025-08-23 14:00:00+00:00,2340841.831,11054537420.5,1.52216937,4.190964,1.1261981,1.560226
2025-08-23 15:00:00+00:00,2025-08-23 15:00:00+00:00,2329417.17,11006682481.6,1.53522673,4.172265,1.14518216,0.775475
2025-08-23 16:00:00+00:00,2025-08-23 16:00:00+00:00,2334628.442,11087435494.8,1.49661717,4.094806,1.11927597,0.935789
2025-08-23 17:00:00+00:00,2025-08-23 17:00:00+00:00,2341418.739,11122605335.2,1.49220094,4.108603,1.10087131,1.216827
