timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-01 17:00:00+00:00,2026-02-01 17:00:00+00:00,275498285,79343506.08,2.47034805,1.31862,2.13003413,0.828368
2026-02-01 18:00:00+00:00,2026-02-01 18:00:00+00:00,274508372,79525075.3684,2.50078647,1.335779,2.15364314,1.471324
2026-02-01 19:00:00+00:00,2026-02-01 19:00:00+00:00,277088759,80089105.9099,2.54543643,1.320449,2.20095638,0.85559
2026-02-01 20:00:00+00:00,2026-02-01 20:00:00+00:00,276788590,79355288.753,2.56139647,1.298134,2.22190879,0.806632
2026-02-01 21:00:00+00:00,2026-02-01 21:00:00+00:00,276878699,79360769.6501,2.53910615,1.296628,2.19906487,1.123405
2026-02-01 22:00:00+00:00,2026-02-01 22:00:00+00:00,276819048,79543327.8318,2.51345469,1.289789,2.18692567,1.080215
2026-02-01 23:00:00+00:00,2026-02-01 23:00:00+00:00,278937536,79821596.5356,2.53778664,1.287853,2.20552758,0.48754
2026-02-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,280858021,79847935.3703,2.63969529,1.303231,2.31384728,0.859016
2026-02-02 01:00:00+00:00,2026-02-02 01:00:00+00:00,281573687,81853470.8109,2.59378806,1.264343,2.27188885,1.185891
2026-02-02 02:00:00+00:00,2026-02-02 02:00:00+00:00,279796938,81141112.02,2.58619289,1.263808,2.26685831,0.746457
2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,279049302,80083340.651,2.5798506,1.270855,2.27831094,1.519122
2026-02-02 04:00:00+00:00,2026-02-02 04:00:00+00:00,274566850,77876340.1755,2.59755102,1.305091,2.29226466,0.635727
2026-02-02 05:00:00+00:00,2026-02-02 05:00:00+00:00,277727467,78957918.8681,2.58564768,1.318592,2.28673272,0.854506
2026-02-02 06:00:00+00:00,2026-02-02 06:00:00+00:00,278849535,77799020.265,2.69201995,1.274425,2.37389053,0.789785
2026-02-02 07:00:00+00:00,2026-02-02 07:00:00+00:00,280605353,80007663.0073,2.62654575,1.290988,2.3093148,1.053281
2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,282520576,80690566.1015,2.62104398,1.282456,2.29672191,1.444053
2026-02-02 09:00:00+00:00,2026-02-02 09:00:00+00:00,284549494,82177893.8672,2.49415726,1.240546,2.21716102,1.027989
2026-02-02 10:00:00+00:00,2026-02-02 10:00:00+00:00,287529297,83872295.9349,2.5479259,1.222034,2.26387235,1.214897
2026-02-02 11:00:00+00:00,2026-02-02 11:00:00+00:00,288587604,84325297.8888,2.53815261,1.218753,2.24569067,1.320334
2026-02-02 12:00:00+00:00,2026-02-02 12:00:00+00:00,288120401,84534525.6534,2.56602629,1.198631,2.27078385,1.01803
2026-02-02 13:00:00+00:00,2026-02-02 13:00:00+00:00,287405389,84698368.1383,2.55094644,1.180941,2.28494943,0.88522
2026-02-02 14:00:00+00:00,2026-02-02 14:00:00+00:00,286854310,85023617.484,2.5598549,1.154501,2.29240807,0.748731
2026-02-02 15:00:00+00:00,2026-02-02 15:00:00+00:00,286850650,85710974.22,2.514166,1.124792,2.2856633,0.912444
2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,284189735,85363056.8403,2.55436756,1.10787,2.33417448,0.862624
2026-02-02 17:00:00+00:00,2026-02-02 17:00:00+00:00,284151871,85501297.9839,2.5486797,1.099186,2.33721908,1.055816
2026-02-02 18:00:00+00:00,2026-02-02 18:00:00+00:00,282997419,84927525.4419,2.51395534,1.100732,2.3037644,0.956624
2026-02-02 19:00:00+00:00,2026-02-02 19:00:00+00:00,282070284,85292931.4852,2.50268336,1.091041,2.29188869,1.081072
2026-02-02 20:00:00+00:00,2026-02-02 20:00:00+00:00,281302103,84475021.5309,2.48734177,1.085253,2.30523566,0.830105
2026-02-02 21:00:00+00:00,2026-02-02 21:00:00+00:00,280307187,84036991.6456,2.46476378,1.09839,2.27245967,1.16575
2026-02-02 22:00:00+00:00,2026-02-02 22:00:00+00:00,280429335,84325101.0345,2.47137517,1.101651,2.28579847,0.816441
2026-02-02 23:00:00+00:00,2026-02-02 23:00:00+00:00,281451633,84196976.5281,2.51893185,1.100547,2.32872632,0.381141
2026-02-03 00:00:00+00:00,2026-02-03 00:00:00+00:00,280954445,83900642.0474,2.49960064,1.108755,2.27652504,0.529801
2026-02-03 01:00:00+00:00,2026-02-03 01:00:00+00:00,280984404,84101385.7644,2.49412468,1.103787,2.27967711,0.778046
2026-02-03 02:00:00+00:00,2026-02-03 02:00:00+00:00,279877533,83618596.3157,2.48679245,1.109005,2.26648546,0.302354
2026-02-03 03:00:00+00:00,2026-02-03 03:00:00+00:00,279389829,82002311.7606,2.56292449,1.137949,2.25389464,0.553689
2026-02-03 04:00:00+00:00,2026-02-03 04:00:00+00:00,278773864,83074611.472,2.56781701,1.144963,2.25044616,0.552346
2026-02-03 05:00:00+00:00,2026-02-03 05:00:00+00:00,278018963,83489094.5889,2.59135877,1.147796,2.26894573,0.667579
2026-02-03 06:00:00+00:00,2026-02-03 06:00:00+00:00,278569620,82909578.4363,2.60101215,1.12857,2.27296619,1.33168
2026-02-03 07:00:00+00:00,2026-02-03 07:00:00+00:00,279718050,83115785.0105,2.63853698,1.109729,2.3175006,0.787022
2026-02-03 08:00:00+00:00,2026-02-03 08:00:00+00:00,280345090,83859548.2751,2.65218282,1.10209,2.32815911,0.695321
2026-02-03 09:00:00+00:00,2026-02-03 09:00:00+00:00,281337635,83923016.5205,2.72476871,1.087257,2.39736581,0.96198
2026-02-03 10:00:00+00:00,2026-02-03 10:00:00+00:00,279057257,82839525.2833,2.72949095,1.090575,2.42119735,0.437155
2026-02-03 11:00:00+00:00,2026-02-03 11:00:00+00:00,278004546,82348015.6954,2.70963025,1.096527,2.38851852,1.797057
